28, 51.8166778087616,0.4296875,-0.22265625,-0.09765625,0.328515625,-0.1955859375,0.0009765625,0.337248046875,-0.2343666015625,0.21290527343750001,-16.0,-70.0,-3.0
28, 51.8403377532959,0.3984375,-0.21484375,-0.03125,0.433671875,-0.2248046875,-0.09796875,0.328535546875,-0.1955966796875,0.000975,-16.0,-70.0,-3.0
28, 51.86396837234497,0.361328125,-0.142578125,0.04296875,0.40205078125,-0.21626953125,-0.0308203125,0.43368994140625,-0.22481181640624998,-0.09796660156249999,-16.0,-70.0,-3.0
28, 51.88747692108154,0.314453125,0.009765625,-0.015625,0.36447265625,-0.14248046875,0.0428125,0.40206650390625,-0.21626904296875002,-0.03082109375,-16.0,-70.0,-3.0
28, 51.911120653152466,0.361328125,-0.0625,-0.1171875,0.31806640625,0.009140625,-0.016796875,0.36449072265625004,-0.14248359375,0.042806640625,-16.0,-70.0,-3.0
28, 51.93473505973816,0.423828125,-0.177734375,-0.076171875,0.36556640625,-0.06427734375,-0.11794921875,0.31808759765625,0.00913173828125,-0.01680068359375,-16.0,-70.0,-3.0
28, 51.95827007293701,0.345703125,0.01171875,0.033203125,0.42728515625,-0.1776171875,-0.07583984375,0.36558369140624997,-0.06427675781249999,-0.11794755859375,-16.0,-70.0,-3.0
28, 51.981900691986084,0.26953125,0.099609375,0.03125,0.3483984375,0.01271484375,0.033515625,0.4272986328125,-0.17761220703125,-0.07583828125,-16.0,-70.0,-3.0
28, 52.00544238090515,0.310546875,0.048828125,-0.1484375,0.27263671875,0.10009765625,0.029765625,0.34841396484375,0.012717285156249999,0.033508203125000004,-16.0,-70.0,-3.0
28, 52.028915882110596,0.458984375,-0.232421875,-0.1953125,0.31513671875,0.04650390625,-0.150390625,0.27265966796875,0.10008603515625,0.029755859375,-16.0,-70.0,-3.0
28, 52.052387714385986,0.3828125,-0.203125,-0.20703125,0.4628125,-0.234453125,-0.1973828125,0.315155859375,0.04649375,-0.1504009765625,-16.0,-70.0,-3.0
28, 52.075719118118286,0.337890625,-0.1484375,-0.130859375,0.38619140625,-0.204609375,-0.20833984375,0.46282939453125,-0.234460546875,-0.19738935546875,-16.0,-70.0,-3.0
28, 52.099254846572876,0.375,-0.275390625,-0.083984375,0.341640625,-0.15119140625,-0.13169921875,0.38621015625,-0.20462314453125002,-0.20834404296875,-16.0,-70.0,-3.0
28, 52.12278342247009,0.47265625,-0.376953125,-0.1875,0.3797265625,-0.27916015625,-0.085859375,0.3416642578125,-0.15121025390624998,-0.13170859375000002,-16.0,-70.0,-3.0
28, 52.14612412452698,0.453125,-0.322265625,-0.091796875,0.4771875,-0.38017578125,-0.18841796875,0.37974921874999995,-0.27917626953125,-0.08586396484375,-16.0,-70.0,-3.0
28, 52.169792890548706,0.427734375,-0.271484375,-0.015625,0.45740234375,-0.32498046875,-0.091953125,0.47720888671875,-0.38018935546875,-0.18841875,-16.0,-70.0,-3.0
28, 52.193413496017456,0.419921875,-0.310546875,-0.125,0.43193359375,-0.27458984375,-0.016875,0.45742333984375,-0.32499599609374996,-0.091959375,-16.0,-70.0,-3.0
28, 52.21689796447754,0.501953125,-0.37109375,-0.259765625,0.42494140625,-0.3142578125,-0.12759765625,0.43195869140625,-0.2746083984375,-0.016887988281250002,-16.0,-70.0,-3.0
28, 52.240551710128784,0.50390625,-0.3359375,-0.146484375,0.5069921875,-0.374453125,-0.26123046875,0.4249666015625,-0.314274609375,-0.12760498046875,-16.0,-70.0,-3.0
28, 52.26414227485657,0.404296875,-0.251953125,-0.05078125,0.50794921875,-0.33845703125,-0.1469921875,0.50701240234375,-0.37446572265625,-0.2612330078125,-16.0,-70.0,-3.0
28, 52.28800821304321,0.404296875,-0.19140625,-0.017578125,0.40833984375,-0.2538671875,-0.05095703125,0.50796943359375,-0.33846660156249997,-0.14699306640625,-16.0,-70.0,-3.0
28, 52.3116397857666,0.416015625,-0.13671875,-0.14453125,0.40845703125,-0.1927734375,-0.0190234375,0.40836064453125,-0.2538740234375,-0.0509642578125,-16.0,-70.0,-3.0
28, 52.33521223068237,0.451171875,-0.19921875,-0.1640625,0.42052734375,-0.1387109375,-0.146171875,0.40847958984375,-0.1927833984375,-0.019031640625000002,-16.0,-70.0,-3.0
28, 52.35869812965393,0.404296875,-0.197265625,-0.06640625,0.45521484375,-0.20119140625,-0.1647265625,0.42054755859375,-0.13872080078125,-0.1461751953125,-16.0,-70.0,-3.0
28, 52.38216280937195,0.419921875,-0.162109375,-0.0625,0.40849609375,-0.19888671875,-0.06703125,0.45523583984375,-0.20119951171875,-0.1647296875,-16.0,-70.0,-3.0
28, 52.40564155578613,0.44140625,-0.12890625,-0.09765625,0.4243359375,-0.1633984375,-0.0634765625,0.4085181640625,-0.1988931640625,-0.0670361328125,-16.0,-70.0,-3.0
28, 52.42918395996094,0.392578125,-0.12109375,-0.16015625,0.44533203125,-0.1301171875,-0.0992578125,0.42435556640625,-0.1634044921875,-0.0634845703125,-16.0,-70.0,-3.0
28, 52.452757835388184,0.423828125,-0.1875,-0.12109375,0.39681640625,-0.12296875,-0.1613671875,0.44535322265625,-0.13012656250000001,-0.09926386718750001,-16.0,-70.0,-3.0
28, 52.476245164871216,0.42578125,-0.173828125,-0.033203125,0.4280859375,-0.18923828125,-0.12142578125,0.39683769531249996,-0.12297744140625,-0.16136884765625,-16.0,-70.0,-3.0
28, 52.499988079071045,0.39453125,-0.12109375,-0.05859375,0.4297265625,-0.1750390625,-0.0337890625,0.4281056640625,-0.1892443359375,-0.1214287109375,-16.0,-70.0,-3.0
28, 52.52363872528076,0.375,-0.095703125,-0.083984375,0.39828125,-0.12205078125,-0.05943359375,0.42974531250000003,-0.17504384765625,-0.03379326171875,-16.0,-70.0,-3.0
28, 52.54713034629822,0.390625,-0.189453125,-0.103515625,0.37890625,-0.09759765625,-0.08501953125,0.39830078124999996,-0.12206025390625,-0.05943876953125,-16.0,-70.0,-3.0
28, 52.57080292701721,0.40625,-0.224609375,-0.0546875,0.3946875,-0.19169921875,-0.1040625,0.3789265625,-0.09760888671875,-0.085022265625,-16.0,-70.0,-3.0
28, 52.59440565109253,0.376953125,-0.189453125,-0.04296875,0.41001953125,-0.22650390625,-0.0551171875,0.39470634765625,-0.19170869140625002,-0.1040646484375,-16.0,-70.0,-3.0
28, 52.618022441864014,0.375,-0.13671875,-0.076171875,0.380703125,-0.1908203125,-0.04373046875,0.41003828125,-0.2265107421875,-0.05512099609375,-16.0,-70.0,-3.0
28, 52.641611099243164,0.388671875,-0.138671875,-0.107421875,0.37888671875,-0.13810546875,-0.07724609375,0.38072255859375,-0.19082724609375,-0.04373583984375,-16.0,-70.0,-3.0
28, 52.665345668792725,0.41015625,-0.1640625,-0.130859375,0.3927734375,-0.1403125,-0.10873046875,0.37890722656250003,-0.13811367187499998,-0.07725263671874999,-16.0,-70.0,-3.0
28, 52.68877816200256,0.390625,-0.140625,-0.078125,0.4140625,-0.16546875,-0.131640625,0.39279296874999997,-0.14031953125000002,-0.10873437500000001,-16.0,-70.0,-3.0
28, 52.71226191520691,0.41015625,-0.12109375,-0.095703125,0.3947265625,-0.1418359375,-0.07908203125,0.4140830078125,-0.1654748046875,-0.13164541015625,-16.0,-70.0,-3.0
28, 52.73566675186157,0.41796875,-0.134765625,-0.115234375,0.4143359375,-0.12244140625,-0.09685546875,0.3947474609375,-0.14184267578125,-0.07908779296875,-16.0,-70.0,-3.0
28, 52.75916624069214,0.431640625,-0.234375,-0.197265625,0.42228515625,-0.137109375,-0.11720703125,0.41435751953125,-0.122453125,-0.09686533203125,-16.0,-70.0,-3.0
28, 52.782747983932495,0.48046875,-0.2578125,-0.1328125,0.4364453125,-0.236953125,-0.19859375,0.42230917968750004,-0.13712226562500002,-0.117213671875,-16.0,-70.0,-3.0
28, 52.806201696395874,0.4609375,-0.220703125,-0.109375,0.485078125,-0.26001953125,-0.13390625,0.436468359375,-0.23696416015625,-0.19859921875,-16.0,-70.0,-3.0
28, 52.829899311065674,0.42578125,-0.22265625,-0.0625,0.4651953125,-0.2229296875,-0.11,0.4850994140625,-0.26003066406249997,-0.133909375,-16.0,-70.0,-3.0
28, 52.853529930114746,0.40625,-0.236328125,-0.037109375,0.42984375,-0.22501953125,-0.06287109375,0.465215625,-0.22294150390625,-0.11000185546875,-16.0,-70.0,-3.0
28, 52.87706160545349,0.376953125,-0.2421875,-0.033203125,0.41001953125,-0.23875,-0.03744140625,0.42986259765625,-0.225031640625,-0.06287275390625,-16.0,-70.0,-3.0
28, 52.90066623687744,0.337890625,-0.228515625,0.041015625,0.38033203125,-0.24447265625,-0.03279296875,0.41003642578125,-0.23876142578124998,-0.037439355468750005,-16.0,-70.0,-3.0
28, 52.92429780960083,0.2578125,-0.23046875,0.05859375,0.34046875,-0.2308203125,0.0416015625,0.38034492187499996,-0.2444841796875,-0.0327900390625,-16.0,-70.0,-3.0
28, 52.947885513305664,0.26953125,-0.345703125,0.03515625,0.2605078125,-0.23392578125,0.0589453125,0.3404822265625,-0.23083759765625,0.041603320312500004,-16.0,-70.0,-3.0
28, 52.971601247787476,0.23046875,-0.443359375,-0.001953125,0.2718359375,-0.35013671875,0.03513671875,0.2605193359375,-0.23394794921874998,0.058945214843749996,-16.0,-70.0,-3.0
28, 52.99519085884094,0.072265625,-0.455078125,0.10546875,0.23119140625,-0.44791015625,-0.0008984374999999999,0.27183955078125,-0.35015947265625,0.0351419921875,-16.0,-70.0,-3.0
28, 53.01867866516113,-0.056640625,-0.34765625,0.080078125,0.07169921875,-0.4585546875,0.10626953125,0.23118857421875,-0.44792753906250005,-0.0008944335937499999,-16.0,-70.0,-3.0
28, 53.04215717315674,-0.1171875,-0.328125,0.02734375,-0.0578125,-0.3509375,0.0803515625,0.071693359375,-0.45857109375,0.1062708984375,-16.0,-70.0,-3.0
28, 53.065579891204834,-0.15625,-0.314453125,0.009765625,-0.11875,-0.33126953125,0.02744140625,-0.057820312500000005,-0.35095322265625,0.08035205078125,-16.0,-70.0,-3.0
28, 53.08911633491516,-0.177734375,-0.228515625,0.021484375,-0.15802734375,-0.31673828125,0.00998046875,-0.11875888671875,-0.33128095703125005,0.027442480468750002,-16.0,-70.0,-3.0
28, 53.11264419555664,-0.169921875,-0.11328125,-0.1640625,-0.17943359375,-0.2296484375,0.01984375,-0.15803583984375,-0.3167439453125,0.009972265625,-16.0,-70.0,-3.0
28, 53.13609981536865,-0.091796875,0.013671875,-0.25390625,-0.17083984375,-0.11314453125,-0.1666015625,-0.17943818359375002,-0.22964775390625,0.0198310546875,-16.0,-70.0,-3.0
28, 53.15965127944946,-0.123046875,0.119140625,-0.138671875,-0.09302734375,0.01486328125,-0.25529296875,-0.17084599609375,-0.11313857421875,-0.16660849609375,-16.0,-70.0,-3.0
28, 53.18332314491272,-0.056640625,0.16796875,-0.0703125,-0.12361328125,0.1208203125,-0.139375,-0.09303017578125,0.0148716796875,-0.255296484375,-16.0,-70.0,-3.0
28, 53.20681881904602,0.171875,-0.03515625,-0.177734375,-0.054921875,0.1676171875,-0.07208984375,-0.1236046875,0.1208185546875,-0.13938388671875,-16.0,-70.0,-3.0
28, 53.2304744720459,0.076171875,-0.037109375,-0.31640625,0.17263671875,-0.03552734375,-0.1808984375,-0.05491806640625,0.16761533203124998,-0.07210566406249999,-16.0,-70.0,-3.0
28, 53.254077196121216,-0.033203125,-0.17578125,-0.4375,0.07583984375,-0.0388671875,-0.32078125,0.17263505859375,-0.0355361328125,-0.1809203125,-16.0,-70.0,-3.0
28, 53.27765083312988,-0.017578125,-0.10546875,-0.51953125,-0.03337890625,-0.1768359375,-0.4426953125,0.07583896484375,-0.0388724609375,-0.3208072265625,-16.0,-70.0,-3.0
28, 53.3013174533844,0.57421875,-0.99609375,0.18359375,-0.011835937500000001,-0.1154296875,-0.5176953125,-0.0333501953125,-0.1768857421875,-0.44268613281249997,-16.0,-70.0,-3.0
28, 53.32487392425537,0.99609375,-0.99609375,0.61328125,0.5841796875,-1.0060546875,0.1897265625,-0.0117861328125,-0.1154794921875,-0.5176646484375,-16.0,-70.0,-3.0
29, 53.348328828811646,0.99609375,-0.958984375,0.08203125,1.0060546875,-1.00568359375,0.6141015625,0.5842294921875001,-1.00610263671875,0.1897306640625,-16.0,-70.0,-3.0
29, 53.37326240539551,0.99609375,-0.99609375,-0.1328125,1.0060546875,-0.9689453125,0.080703125,1.0061044921875,-1.0057333984374999,0.614094921875,-16.0,-70.0,-3.0
29, 53.396733045578,0.99609375,-0.701171875,-0.07421875,1.0060546875,-1.00310546875,-0.1335546875,1.0061044921875,-0.96898037109375,0.0806994140625,-16.0,-70.0,-3.0
29, 53.42023468017578,0.99609375,-0.06640625,-0.037109375,1.0060546875,-0.7018359375,-0.07458984375,1.0061044921875,-1.0031087890625001,-0.13355654296875,-16.0,-70.0,-3.0
29, 53.44421124458313,0.84375,0.095703125,-0.2109375,1.00453125,-0.06544921875,-0.03921875,1.0060968750000001,-0.7018311523437499,-0.074600390625,-16.0,-70.0,-3.0
29, 53.46775698661804,0.908203125,-0.2109375,-0.318359375,0.85283203125,0.09359375,-0.21412109375,1.00457666015625,-0.065459765625,-0.03923466796875,-16.0,-70.0,-3.0
29, 53.49148368835449,0.810546875,-0.3515625,-0.34375,0.91630859375,-0.214453125,-0.321796875,0.85287255859375,0.093576171875,-0.21413828124999998,-16.0,-70.0,-3.0
29, 53.51511335372925,0.666015625,-0.26953125,-0.29296875,0.81720703125,-0.3542578125,-0.3466796875,0.9163418945312499,-0.2144666015625,-0.32181152343749997,-16.0,-70.0,-3.0
29, 53.5387499332428,0.587890625,-0.181640625,-0.208984375,0.67189453125,-0.27134765625,-0.29505859375,0.81723642578125,-0.35426689453125,-0.34669013671875,-16.0,-70.0,-3.0
29, 53.56238579750061,0.501953125,-0.1796875,-0.029296875,0.59291015625,-0.1834375,-0.20927734375,0.67191962890625,-0.27135664062500003,-0.29506005859375,-16.0,-70.0,-3.0
29, 53.58597016334534,0.5234375,-0.419921875,0.03125,0.5071875,-0.18388671875,-0.028984375,0.592936328125,-0.18345849609375,-0.20927578125000001,-16.0,-70.0,-3.0
29, 53.609556913375854,0.564453125,-0.546875,0.021484375,0.52908203125,-0.425390625,0.03146484375,0.50721572265625,-0.1839140625,-0.02898330078125,-16.0,-70.0,-3.0
29, 53.63313937187195,0.50390625,-0.3203125,0.02734375,0.5694921875,-0.550078125,0.0217578125,0.5291072265625,-0.425406640625,0.031466210937499996,-16.0,-70.0,-3.0
29, 53.656599283218384,0.326171875,-0.1875,0.123046875,0.50716796875,-0.3221875,0.02857421875,0.56950849609375,-0.5500875,0.02176396484375,-16.0,-70.0,-3.0
29, 53.680135011672974,0.318359375,-0.2109375,0.138671875,0.32935546875,-0.189609375,0.12443359375,0.50718388671875,-0.32219804687500003,0.028581152343750003,-16.0,-70.0,-3.0
29, 53.70358347892761,0.431640625,-0.52734375,0.087890625,0.32267578125,-0.2162109375,0.13955078125,0.32937705078125,-0.18963574218749998,0.12443798828125,-16.0,-70.0,-3.0
29, 53.72692918777466,0.47265625,-0.462890625,-0.048828125,0.4363671875,-0.53197265625,0.08740234375,0.3226994140625,-0.21623408203125,0.13954833984375,-16.0,-70.0,-3.0
29, 53.75044584274292,0.392578125,-0.28515625,-0.091796875,0.47658203125,-0.4657421875,-0.04974609375,0.43638681640625,-0.5319869140625,0.08739775390625,-16.0,-70.0,-3.0
29, 53.77398753166199,0.279296875,-0.15234375,-0.0546875,0.39537109375,-0.2866796875,-0.09234375,0.47659599609375,-0.4657498046875,-0.049748828125,-16.0,-70.0,-3.0
29, 53.797487020492554,0.298828125,-0.23046875,-0.044921875,0.28228515625,-0.1546484375,-0.05513671875,0.39538603515625004,-0.2866912109375,-0.09234599609375001,-16.0,-70.0,-3.0
29, 53.821133852005005,0.498046875,-0.3984375,-0.078125,0.30380859375,-0.234453125,-0.045703125,0.28231005859375,-0.154668359375,-0.055140625,-16.0,-70.0,-3.0
29, 53.84473752975464,0.365234375,-0.197265625,-0.13671875,0.50169921875,-0.40041015625,-0.0794921875,0.30382685546875005,-0.23446298828125,-0.045709960937499995,-16.0,-70.0,-3.0
29, 53.86837720870972,0.298828125,-0.021484375,0.09765625,0.36822265625,-0.19748046875,-0.1357421875,0.50171416015625,-0.40041123046875,-0.07948730468750001,-16.0,-70.0,-3.0
29, 53.89203476905823,0.29296875,-0.025390625,0.10546875,0.3017578125,-0.02173828125,0.0987109375,0.3682373046875,-0.19748173828124999,-0.1357369140625,-16.0,-70.0,-3.0
29, 53.91562342643738,0.314453125,-0.169921875,-0.068359375,0.29611328125,-0.02708984375,0.10478515625,0.30177353515625,-0.021746777343750003,0.09870751953125,-16.0,-70.0,-3.0
29, 53.93926119804382,0.384765625,-0.314453125,-0.2109375,0.31830078125,-0.17306640625,-0.07046875,0.29613251953125,-0.02710556640625,0.104774609375,-16.0,-70.0,-3.0
29, 53.962889671325684,0.333984375,-0.259765625,-0.2265625,0.38810546875,-0.31705078125,-0.213203125,0.31831748046875,-0.17307939453124999,-0.070480078125,-16.0,-70.0,-3.0
29, 53.986321449279785,0.33984375,-0.25,-0.095703125,0.3373828125,-0.262265625,-0.22751953125,0.3881224609375,-0.31706328125000005,-0.21320791015624999,-16.0,-70.0,-3.0
29, 54.00983905792236,0.27734375,-0.19140625,0.0234375,0.3426171875,-0.2519140625,-0.09546875,0.33739667968750003,-0.2622751953125,-0.22751835937499998,-16.0,-70.0,-3.0
29, 54.033318758010864,0.38671875,-0.26171875,-0.029296875,0.2812109375,-0.1940234375,0.02314453125,0.34263652343749995,-0.25192714843749997,-0.09547021484375,-16.0,-70.0,-3.0
29, 54.05667161941528,0.48046875,-0.240234375,-0.1796875,0.3915234375,-0.26412109375,-0.03109375,0.2812349609375,-0.19403544921875002,0.023135546875,-16.0,-70.0,-3.0
29, 54.080244064331055,0.376953125,-0.158203125,-0.064453125,0.48423828125,-0.24181640625,-0.18033203125,0.39154228515625,-0.26412900390625,-0.03109697265625,-16.0,-70.0,-3.0
29, 54.10382294654846,0.3046875,-0.171875,-0.05078125,0.38,-0.159921875,-0.0649609375,0.484253515625,-0.241825,-0.1803345703125,-16.0,-70.0,-3.0
29, 54.12735652923584,0.3984375,-0.16015625,-0.123046875,0.308671875,-0.1734765625,-0.05201171875,0.380019921875,-0.15992988281249998,-0.06496708984374999,-16.0,-70.0,-3.0
29, 54.15094614028931,0.443359375,-0.275390625,-0.140625,0.40287109375,-0.16291015625,-0.124453125,0.30869404296874997,-0.17349033203125,-0.052018749999999996,-16.0,-70.0,-3.0
29, 54.174545764923096,0.345703125,-0.263671875,-0.1640625,0.44681640625,-0.27802734375,-0.142265625,0.40288837890625,-0.16292333984375,-0.12446132812499999,-16.0,-70.0,-3.0
29, 54.19807243347168,0.357421875,-0.197265625,-0.111328125,0.34927734375,-0.26564453125,-0.16517578125,0.44683427734375003,-0.27803720703125,-0.14227119140625,-16.0,-70.0,-3.0
29, 54.22172212600708,0.357421875,-0.12109375,0.021484375,0.36099609375,-0.1984765625,-0.11111328125,0.34929521484375003,-0.26565058593749996,-0.16517470703124998,-16.0,-70.0,-3.0
29, 54.245359659194946,0.34375,-0.158203125,-0.0234375,0.360859375,-0.12267578125,0.02125,0.36101328125000004,-0.19848447265625002,-0.111114453125,-16.0,-70.0,-3.0
29, 54.26895332336426,0.42578125,-0.203125,-0.091796875,0.3480078125,-0.160234375,-0.02435546875,0.36088066406249997,-0.12268593750000001,0.021245410156250002,-16.0,-70.0,-3.0
29, 54.29260492324829,0.453125,-0.224609375,-0.111328125,0.4303125,-0.20537109375,-0.09291015625,0.34803046875,-0.16024560546875002,-0.024361035156250002,-16.0,-70.0,-3.0
29, 54.31604862213135,0.43359375,-0.189453125,-0.125,0.4574609375,-0.22650390625,-0.112578125,0.4303341796875,-0.20538056640625002,-0.09291640625,-16.0,-70.0,-3.0
29, 54.33949542045593,0.431640625,-0.251953125,-0.060546875,0.43791015625,-0.19197265625,-0.12560546875,0.45748251953125,-0.22651650390625,-0.11258115234375,-16.0,-70.0,-3.0
29, 54.36296987533569,0.498046875,-0.33203125,-0.158203125,0.43662109375,-0.2552734375,-0.06212890625,0.43793505859375004,-0.1919892578125,-0.12561337890625002,-16.0,-70.0,-3.0
29, 54.386394739151,0.484375,-0.259765625,-0.09765625,0.502890625,-0.33462890625,-0.1591796875,0.43664531250000005,-0.25528642578125,-0.0621337890625,-16.0,-70.0,-3.0
29, 54.409985303878784,0.40234375,-0.203125,-0.064453125,0.4883984375,-0.261796875,-0.09830078125,0.5029107421875,-0.33463906250000003,-0.15918291015625,-16.0,-70.0,-3.0
29, 54.43357300758362,0.400390625,-0.173828125,-0.056640625,0.40634765625,-0.20486328125,-0.06501953125,0.48841845703125003,-0.26180556640624997,-0.09830361328125,-16.0,-70.0,-3.0
29, 54.45708775520325,0.408203125,-0.1953125,-0.0625,0.40447265625,-0.17578125,-0.057265625,0.40636806640625,-0.204873046875,-0.06502265625,-16.0,-70.0,-3.0
29, 54.48076128959656,0.404296875,-0.203125,-0.083984375,0.41224609375,-0.19734375,-0.06333984375,0.40449287109375,-0.17579140625,-0.05726982421875,-16.0,-70.0,-3.0
29, 54.504332065582275,0.373046875,-0.208984375,-0.07421875,0.40802734375,-0.20521484375,-0.0847265625,0.41226474609374997,-0.19735419921875003,-0.0633435546875,-16.0,-70.0,-3.0
29, 54.52789354324341,0.322265625,-0.15625,-0.0078125,0.37626953125,-0.210546875,-0.074296875,0.40804345703125,-0.20522265625,-0.084726953125,-16.0,-70.0,-3.0
29, 54.55154633522034,0.314453125,-0.1640625,-0.00390625,0.32541015625,-0.157890625,-0.0078515625,0.37628525390625,-0.210555078125,-0.0742970703125,-16.0,-70.0,-3.0
29, 54.57556390762329,0.306640625,-0.19140625,0.0234375,0.31751953125,-0.1659765625,-0.003671875,0.32542548828125,-0.15790019531250002,-0.007850390624999998,-16.0,-70.0,-3.0
29, 54.5992705821991,0.294921875,-0.181640625,0.021484375,0.30958984375,-0.19322265625,0.02365234375,0.31753427734375,-0.16598564453125,-0.0036708007812499997,-16.0,-70.0,-3.0
29, 54.62292432785034,0.275390625,-0.146484375,-0.001953125,0.29767578125,-0.18310546875,0.02146484375,0.30960361328124997,-0.19322998046875,0.02365224609375,-16.0,-70.0,-3.0
29, 54.64631676673889,0.25,-0.158203125,0.015625,0.277890625,-0.14806640625,-0.001796875,0.29768828125,-0.18311337890625,0.021465625000000002,-16.0,-70.0,-3.0
29, 54.669835567474365,0.232421875,-0.28125,0.013671875,0.25232421875,-0.161015625,0.01576171875,0.27790224609375,-0.14808046875,-0.0017961914062500002,-16.0,-70.0,-3.0
29, 54.693273067474365,0.244140625,-0.3984375,0.03125,0.23486328125,-0.285234375,0.013984375,0.25233642578125,-0.161035546875,0.01576328125,-16.0,-70.0,-3.0
29, 54.71668267250061,0.1875,-0.408203125,0.015625,0.246015625,-0.40251953125,0.03140625,0.23487265625,-0.28525478515624997,0.01398515625,-16.0,-70.0,-3.0
29, 54.74039340019226,0.111328125,-0.333984375,0.099609375,0.18861328125,-0.41154296875,0.01662109375,0.24602119140624998,-0.40253623046875003,0.031411230468749995,-16.0,-70.0,-3.0
29, 54.763949155807495,0.048828125,-0.333984375,0.068359375,0.11181640625,-0.33732421875,0.10029296875,0.18861572265624998,-0.41155966796875004,0.01662451171875,-16.0,-70.0,-3.0
29, 54.78754782676697,0.01953125,-0.283203125,-0.080078125,0.0490234375,-0.33681640625,0.06755859375,0.1118173828125,-0.33733837890625,0.10028896484375001,-16.0,-70.0,-3.0
29, 54.81123161315918,-0.0078125,-0.28125,0.03125,0.019453125,-0.286015625,-0.079765625,0.049023046875000004,-0.33683046875,0.06756015625,-16.0,-70.0,-3.0
29, 54.8348593711853,-0.021484375,-0.173828125,-0.087890625,-0.00802734375,-0.28298828125,0.03037109375,0.01945205078125,-0.28602431640625,-0.07977001953125,-16.0,-70.0,-3.0
29, 54.858449935913086,-0.017578125,-0.03125,-0.109375,-0.02166015625,-0.174140625,-0.088984375,-0.00802822265625,-0.28298984374999997,0.030365625,-16.0,-70.0,-3.0
29, 54.88208270072937,0.0,0.103515625,-0.154296875,-0.017578125,-0.03021484375,-0.11091796875,-0.02166015625,-0.17413544921875,-0.08899208984375001,-16.0,-70.0,-3.0
29, 54.90572714805603,0.1015625,0.16796875,-0.15625,0.001015625,0.1051953125,-0.155859375,-0.017573046875,-0.0302064453125,-0.11092578125,-16.0,-70.0,-3.0
29, 54.92937779426575,0.11328125,0.2734375,-0.134765625,0.1026953125,0.170703125,-0.15759765625,0.0010212890625,0.105208984375,-0.15586611328125,-16.0,-70.0,-3.0
29, 54.95299530029297,0.146484375,0.205078125,-0.126953125,0.11474609375,0.27548828125,-0.13603515625,0.10270263671874999,0.17071337890625002,-0.15760400390624998,-16.0,-70.0,-3.0
29, 54.976398229599,0.06640625,0.03125,-0.3984375,0.1471484375,0.205390625,-0.1309375,0.1147494140625,0.27548984375,-0.136055078125,-16.0,-70.0,-3.0
29, 54.999950885772705,-0.0546875,0.119140625,-0.55078125,0.065859375,0.03244140625,-0.4039453125,0.147145703125,0.20539658203125,-0.1309650390625,-16.0,-70.0,-3.0
29, 55.02342247962952,-0.056640625,0.3984375,-0.419921875,-0.05525390625,0.123125,-0.55498046875,0.06585654296875,0.032461328125,-0.40396630859375,-16.0,-70.0,-3.0
29, 55.04678392410278,0.84765625,-0.99609375,0.19140625,-0.0481640625,0.3884765625,-0.4180078125,-0.0552115234375,0.1230751953125,-0.5549708984374999,-16.0,-70.0,-3.0
30, 55.07032060623169,0.99609375,-0.99609375,0.478515625,0.8576171875,-1.0060546875,0.19619140625,-0.0481142578125,0.3884267578125,-0.41798388671875003,-16.0,-70.0,-3.0
30, 55.095356464385986,0.99609375,-0.99609375,-0.021484375,1.0060546875,-1.0060546875,0.47830078125,0.8576669921875001,-1.0061044921875,0.19619033203125,-16.0,-70.0,-3.0
30, 55.1189661026001,0.99609375,-0.9453125,-0.037109375,1.0060546875,-1.005546875,-0.02185546875,1.0061044921875,-1.006101953125,0.47829892578125,-16.0,-70.0,-3.0
30, 55.14263677597046,0.99609375,-0.517578125,0.009765625,1.0060546875,-0.95048828125,-0.03701171875,1.0061044921875,-1.00557275390625,-0.02185498046875,-16.0,-70.0,-3.0
30, 55.1661913394928,0.99609375,-0.328125,-0.060546875,1.0060546875,-0.520859375,0.00916015625,1.0061044921875,-0.9505046875,-0.03701474609375,-16.0,-70.0,-3.0
30, 55.18993592262268,0.765625,-0.19921875,-0.26953125,1.00375,-0.3301171875,-0.0632421875,1.00609296875,-0.5208693359375001,0.009146679687500001,-16.0,-70.0,-3.0
30, 55.21351647377014,0.6484375,-0.2421875,-0.353515625,0.772109375,-0.201640625,-0.27306640625,1.003782421875,-0.33012929687500003,-0.06325986328125001,-16.0,-70.0,-3.0
30, 55.23705530166626,0.6015625,-0.306640625,-0.3046875,0.654453125,-0.24525390625,-0.3565625,0.772139453125,-0.20165595703125,-0.273081640625,-16.0,-70.0,-3.0
30, 55.26063013076782,0.505859375,-0.36328125,-0.265625,0.60662109375,-0.3102734375,-0.30734375,0.65447841796875,-0.24527207031249998,-0.35657578125,-16.0,-70.0,-3.0
30, 55.284207582473755,0.53515625,-0.33203125,-0.232421875,0.5112109375,-0.3666015625,-0.26794921875,0.6066478515624999,-0.3102900390625,-0.30735537109375005,-16.0,-70.0,-3.0
30, 55.307557344436646,0.5703125,-0.302734375,-0.138671875,0.540859375,-0.33505859375,-0.23380859375,0.511239453125,-0.36661669921874995,-0.26795615234375,-16.0,-70.0,-3.0
30, 55.331040143966675,0.48046875,-0.33203125,0.01953125,0.5751171875,-0.3060546875,-0.1384765625,0.5408833984375,-0.3350751953125,-0.23380761718749998,-16.0,-70.0,-3.0
